"id","block","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","trial"
360,"Second",0.132893293587421,0.248543704252722,0.329789609610834,0.400871032587914,0.46589539184918,0.517951689136984,0.560835662396325,0.59944308421663,0.636278528261448,0.673728002069379,0.715296958600826,0.75964649090186,0.803164762889358,0.848498157863848,0.893465917594488,0.937201649552732,0.979392774671006,1.0169855018001,1.05629040534487,1.09134448470358,1.13405131827894,1.17725317763301,1.217651307808,1.25587956566985,1.2982037712328,1.3368866278207,1.37002901380926,1.3939405603513,1.41646960853273,1.42649794677324,1.42414582367571,1.41653110542629,1.40968061630324,1.4071408725579,2
360,"Second",0.185382301126776,0.347960541017604,0.471061897699908,0.568733248103051,0.646666123411831,0.708845474696326,0.758290750984433,0.803888127412898,0.850902490852515,0.901495989822216,0.956199993710996,1.01378452852547,1.07435517519372,1.13296062456818,1.19175740921334,1.2425431764997,1.28555503458903,1.32603613383984,1.36107373320641,1.39544005885129,1.43843688854399,1.48642742798116,1.54301197666103,1.59618825800132,1.6498518067464,1.70155669753368,1.75498804805923,1.80646234045885,1.84702252341161,1.87120311541331,1.88868477391897,1.90750320007438,1.92883079254736,1.94100767073991,3
360,"Second",0.0517707254638251,0.10036695268894,0.144008578570216,0.181820392993335,0.212268131175784,0.238508680927196,0.262794651722993,0.284878414787359,0.304919037852937,0.321937506144056,0.336248579307824,0.348931319784107,0.360019343151945,0.370149119202951,0.379323900685393,0.388264703763354,0.397530031901037,0.407133075458364,0.416913794136588,0.427029098714224,0.436650180022561,0.445237819236665,0.453222490447868,0.461407382742235,0.469227355041198,0.476475460232889,0.484412757082822,0.492007335055008,0.498841999418143,0.504927138540683,0.510644649562641,0.516021130361393,0.522003718425922,0.527641403927207,4
360,"Second",0.128624446395862,0.262604653202739,0.371474397690391,0.458087641715055,0.531251108638731,0.591244770615526,0.644593052528552,0.692171537741674,0.741326375454282,0.793035054942547,0.845581974296673,0.896684863653837,0.94117569827302,0.981030926905724,1.01345632759825,1.03886399823503,1.0525396917922,1.05842087264623,1.06425217409975,1.06873311170533,1.07709596968739,1.09189985093677,1.11473897661373,1.13618658474353,1.15956097868184,1.18298625215957,1.20852346286562,1.23020656452163,1.2455156451572,1.26142054158179,1.27807477466591,1.29513752398698,1.31926710596465,1.34444041889856,5
360,"Second",0.100684539856648,0.191569957150663,0.261786427125091,0.318188428494041,0.364064377560397,0.403915334584823,0.440951122431975,0.475579535360224,0.506754443477303,0.537876825987899,0.570496666774222,0.608208446267543,0.650456692218995,0.696620396254355,0.744108716209525,0.793029971942296,0.840913126267338,0.8858489680247,0.927875459988467,0.968521863038922,1.00806372473717,1.04636871278691,1.08227751528366,1.11771123476981,1.15076556068969,1.18862988495056,1.22660316865912,1.26540999826904,1.29902447645668,1.32723014881341,1.35196114754218,1.37163077424067,1.38342663853143,1.39493048947772,6
360,"Second",0.215106128941577,0.388675672884384,0.51751792474776,0.623149142141513,0.704239793835128,0.769030593139205,0.825531205170044,0.881309352511919,0.934785079977083,0.977250359957871,1.01232181811945,1.04840563465637,1.08326195340261,1.1146187016717,1.14236320404777,1.17038357982437,1.20587788462189,1.25310174395563,1.30800907426106,1.36190075810022,1.4025086784462,1.43912450526854,1.47688772325368,1.52193078195426,1.57515446658399,1.61817496882496,1.65850971385661,1.69525326354499,1.72921127539703,1.76007623414771,1.79564817677682,1.8332202373248,1.87183686539889,1.90169519667532,7
360,"Second",0.17836786742441,0.346638787156467,0.474133664132354,0.578883317836377,0.670452519301313,0.749156909104505,0.813166112132586,0.871215637523609,0.930397872383249,0.996874174270751,1.06491524570779,1.12454170257337,1.1758367699578,1.22019458476515,1.26788298212402,1.31121053082967,1.33829857751806,1.36187332729703,1.38582317212604,1.41824213082564,1.45637287191492,1.48995393415278,1.51546883408166,1.53762722180728,1.56318039968854,1.5931100469817,1.61884002786341,1.63889485763021,1.6530760816941,1.66078676083405,1.67051502155995,1.67974853016152,1.68801794173041,1.71200529749892,8
360,"Second",0.152385815846848,0.290064336501225,0.395743069119533,0.482778559134742,0.555605176104921,0.615625988200031,0.671532296810018,0.722461364744801,0.77701527655458,0.829970421827874,0.883128648835893,0.938580041937643,0.996863327264657,1.0549653001207,1.11192573376234,1.16618744983305,1.21312392851404,1.25993477929428,1.29903618995202,1.33133031041744,1.36077317742087,1.39014167441741,1.41719026920251,1.44278716370821,1.46788349915778,1.49687398359737,1.5260638478464,1.55517600042675,1.58326200314121,1.60368346715862,1.62599178526056,1.64452971767861,1.6562207616061,1.66655550578216,9
623,"First",0.15582259483761,0.26872434294206,0.34706850876801,0.402558213532159,0.451310396243089,0.500046824083427,0.552192149060951,0.601399639820626,0.64094395657745,0.667703744985334,0.689593054612837,0.708342854681008,0.729310010646516,0.751940135500074,0.77870422037093,0.812926604368695,0.8511357915905,0.892548822246132,0.932794279622738,0.974294133135163,1.01391855469101,1.05502535385975,1.09229068156799,1.13089454032309,1.16869541803114,1.20372323224658,1.23245158392394,1.25465852364049,1.27604721204121,1.29678182210806,1.31541363945411,1.3321554932044,1.35457548195219,1.37986327266856,1
623,"First",0.294320662290821,0.508893677637943,0.662528063253153,0.746548533801145,0.800410992486446,0.845230929328419,0.886367242141714,0.929077857760579,0.9815653349627,1.03556104383636,1.08677527794388,1.13606916223055,1.19123391292603,1.25198629980608,1.29973211604395,1.35146269879825,1.39310027902017,1.4238222169889,1.45302498505716,1.47972421202099,1.50541776486516,1.54831371132805,1.59422265826108,1.64401810781649,1.68132561177961,1.69521158805236,1.69674381968884,1.69288238776637,1.69347290717631,1.69174751214438,1.699519887237,1.71605691549042,1.73152444430094,1.74490170503996,10
623,"First",0.204727892766523,0.36979255927405,0.495277134905943,0.596054303315547,0.668432279654484,0.728440480969883,0.784905417184236,0.835940156149291,0.879553726323159,0.918461122958412,0.956533229448426,0.99514318071584,1.0384302616063,1.08666296592668,1.13668135292024,1.1832366503169,1.23054937793107,1.27884941242311,1.31616010120854,1.3535656184559,1.40051526068001,1.44047304082389,1.4757979166274,1.50607526251902,1.53413425212135,1.55777108134495,1.57379027243574,1.60009882013869,1.62448672908696,1.65424722003065,1.6814004679118,1.69325474090915,1.68418918603984,1.66042587968601,2
623,"First",0.25661747551793,0.459729444632841,0.61853753521756,0.745305531016194,0.83226890315057,0.888148417301771,0.929058432291651,0.961606954464969,0.986679555955446,1.01779983943054,1.057997719785,1.10199429260651,1.14310941812067,1.18055608724543,1.21520816266379,1.2567348212615,1.2937480749632,1.32301165161532,1.35675762173278,1.39297685767012,1.43585783602224,1.4816584560873,1.53910801194951,1.59523847033063,1.65741315590454,1.72123072968119,1.76132995409385,1.78816372130006,1.80880130531622,1.81708868850382,1.82338426582476,1.83098255303548,1.83187816376189,1.83497733082216,3
623,"First",0.281122854515195,0.490755745015018,0.65009875737847,0.759591275014485,0.827495028157432,0.864197204155552,0.894969073199046,0.939201807600281,0.980353276441065,1.02257546756212,1.06680053589074,1.11100417188108,1.15732500218849,1.19802930500731,1.23640660212608,1.2682720432022,1.29529048089285,1.32045568368317,1.34421993233883,1.36788146386278,1.39514032650438,1.42122682813682,1.45952847365843,1.49404981320691,1.53273625774125,1.5716964520632,1.60339800628576,1.63700095894035,1.65779648402023,1.67294878986804,1.68357451286397,1.68649204610427,1.68761458865541,1.68954303039287,4
623,"First",0.283635032832506,0.505301190240138,0.677830555627666,0.797684266096508,0.876247121042158,0.924162926939481,0.956265859188418,1.00289874172177,1.06178058251879,1.13829735076657,1.21915826621514,1.30027247091477,1.36795497355479,1.43034088665291,1.49365868688812,1.54237926419712,1.5855540274409,1.62252367885301,1.66556597216983,1.70254835705409,1.74255676284252,1.77446720980696,1.80369187966189,1.83376800437215,1.85227353559349,1.85176533394441,1.8347516911586,1.81445545148128,1.80258303547364,1.80776808370226,1.81197035948333,1.84072051514773,1.86474336032642,1.90689088852864,5
623,"First",0.275692702237465,0.478137005652606,0.626294814809716,0.732284503153492,0.81072927177679,0.874548875885505,0.941237048261103,0.998936049883681,1.04598322295042,1.09911533002564,1.15177231814567,1.21113763909223,1.26722090195161,1.31587189682334,1.34939099030095,1.39056604638519,1.43913329355018,1.48418521930684,1.51061078685387,1.53168844628693,1.56048958490592,1.61060074423644,1.67013537807341,1.73548031987725,1.78642364865751,1.82108070970094,1.83668932339825,1.84338776459627,1.85499246657198,1.85999308462989,1.8810958448512,1.91550741979399,1.95498736720643,1.9899177362128,6
623,"First",0.353332334472749,0.596126345512649,0.80453815065576,0.947319122592574,1.0408282832706,1.09489100961673,1.14930219197961,1.20759006481247,1.2638814393731,1.30408512001464,1.34876957686065,1.40190658099034,1.44962774240225,1.47841627861924,1.49251906119938,1.52324340363222,1.57028855796469,1.62687697908479,1.70150553713459,1.76631543665672,1.83374583414961,1.89609703440977,1.94602762335794,1.97048310471601,1.98248904484788,1.99510867478529,2.00873264549888,2.01346564017183,2.02237433580655,2.01517772109671,1.99591373569127,1.9846516959487,1.97739285981531,1.95521469661836,7
623,"First",0.306787706501168,0.524481103138177,0.689659350483053,0.823221805896056,0.92267506263888,0.996966160783469,1.06220392919504,1.11642077942835,1.16634972063959,1.20986584041925,1.25469973517817,1.3167545232461,1.37172401140724,1.43060821303691,1.47168813909987,1.49966443282459,1.51805495471592,1.54649873326768,1.57401441418588,1.60769138856037,1.6497438496909,1.69941976660015,1.75223689072218,1.79664303883032,1.82163946488433,1.84384111833232,1.86188585095316,1.89973673158085,1.92130246227937,1.94405101373255,1.97024224971484,2.00163232506857,2.04470538152616,2.08411348272803,8
623,"First",0.281907326788552,0.495342277527199,0.654518285708198,0.762952898572077,0.828849700508505,0.88099490699262,0.932496330489334,0.987022169399127,1.0334104661245,1.07900760182629,1.12834940751241,1.18325159541936,1.23950671628089,1.30099253350399,1.34775777144267,1.39526053046779,1.43520336776376,1.47541813470034,1.51386837971384,1.54581471746871,1.56521671117058,1.57452249490509,1.58227273862447,1.59336302594812,1.61324730198,1.64237853441598,1.68533612695041,1.72999368558517,1.76881307017375,1.79913038858839,1.836178544939,1.87663689894755,1.90792379077013,1.90655782743228,9
706,"Second",0.234733893709282,0.395589026518543,0.455592856042833,0.444930054468873,0.449086190404169,0.460127218112135,0.469622325818918,0.484302780313314,0.5090020592828,0.534577439083171,0.562806417119754,0.591477470077536,0.618214482115328,0.644344135519251,0.668546720681233,0.693065244408645,0.718092257015624,0.746186448100834,0.775979827208847,0.806063256253014,0.83293644944592,0.857701625245082,0.879023910401029,0.899603237426296,0.916126287940943,0.928435791869659,0.937213910479873,0.942250297541453,0.945706023512701,0.949095991717653,0.951348857009578,0.950543015370901,0.947193254996128,0.945938673828392,1
706,"Second",0.628738815071737,1.16682905677003,1.3834175562746,1.29840758566203,1.25823722143983,1.2134305760485,1.16395931076507,1.15700731648314,1.1716583235235,1.18495066055058,1.22082629996,1.26464897458328,1.29998288136143,1.31074289907933,1.31615549969754,1.31275314498605,1.30891399656827,1.32518677070734,1.34521677240712,1.36634926043957,1.39758743057869,1.42694975675597,1.45311193944417,1.47428488683634,1.48108193835157,1.49450794576012,1.51028920607283,1.5229296690727,1.54029019424507,1.56191876857886,1.58891957385566,1.60837387592002,1.61868588826631,1.62099873483518,10
706,"Second",0.445082162747752,0.774014339137021,0.965420149194789,0.984994374999191,0.995782279818359,1.00241407160134,0.987262447313257,1.00110560913651,1.04792456299075,1.10179928434401,1.14981533551217,1.19942410480617,1.25018923590734,1.28875709247752,1.31651806520363,1.3347006227762,1.35008222365379,1.37141988702762,1.39269133298063,1.41235118624506,1.42672816877437,1.44606156733453,1.47026337880032,1.49701790506332,1.53249685647482,1.57406793171335,1.61061520304282,1.64893054720971,1.67012957976794,1.67705281548089,1.67857383520518,1.6852641697287,1.68354024384133,1.69262278601458,2
706,"Second",0.424136381923317,0.719590461855173,0.880676839491287,0.871066129494226,0.862307212055282,0.869412140985904,0.85266557304165,0.838564745401532,0.846684251281449,0.861999010604894,0.884816199607965,0.917631068824351,0.949995265208635,0.97983952993829,0.997130802034711,1.00242620828815,1.01305533897437,1.04154698126012,1.08682646362349,1.13520532363549,1.17812619324686,1.21111060663771,1.24359916146333,1.28058037796355,1.31064097752356,1.33262046277147,1.34900284343536,1.3601758115365,1.36431766368082,1.3653200888583,1.37002217357794,1.36694893946242,1.35942667172009,1.35105951808906,3
706,"Second",0.290594390775359,0.493222609065307,0.616623167823671,0.641312110668862,0.652163512287072,0.661419971216152,0.667415676703759,0.690463519646233,0.722366266824825,0.752343339033525,0.788096354579595,0.82983369727403,0.866109475410488,0.898883530743533,0.928681817441005,0.950658091766975,0.97091665479766,0.997233560254889,1.02092262985374,1.03924582419634,1.05592936442374,1.08027733829634,1.10527908058197,1.12924816755859,1.15978956016668,1.19214901397141,1.21890744738145,1.24280278160064,1.27080212816458,1.28913188499481,1.30322083966614,1.32041257712821,1.338003592692,1.36185229768067,4
706,"Second",0.387358392017445,0.659005369868202,0.825977432221903,0.835105896737705,0.841363158147066,0.826943806186172,0.817330117592242,0.821535137607336,0.830840370907204,0.84152263023963,0.862922257795168,0.896284831633154,0.929105903979566,0.955478929196288,0.978858973259183,1.00310430962288,1.02488292513226,1.05316583594781,1.07917431322473,1.10426904154228,1.12620754622123,1.14547659764433,1.16640886475504,1.19240328787483,1.21835432609402,1.2437654900558,1.26914250127918,1.29636180256844,1.32923596796852,1.35152374714221,1.37064790459511,1.38596115518574,1.40057839323018,1.41043839178076,5
706,"Second",0.537844877314184,0.962512502578359,1.19328815308011,1.18805565061499,1.1613709412208,1.14102749875452,1.12329432948634,1.11289830683884,1.13339155706014,1.14570997488951,1.16095482220789,1.17200608918356,1.17344070090557,1.19156479532154,1.20340645449969,1.20162114797495,1.20472437582893,1.21890123648945,1.24440185108002,1.26271135835663,1.28178304103585,1.3133409158493,1.36376200665921,1.41920179117618,1.46355615559689,1.49103787424372,1.50453632574337,1.50919691528355,1.5155465922083,1.52790206638164,1.55196951318682,1.59094840001461,1.63485196774212,1.67904556364998,6
706,"Second",0.634377027111163,1.1629151381858,1.4114220406071,1.39811744817466,1.38513443264764,1.38730094035171,1.35781860063427,1.33812599747088,1.35630512912732,1.39235976166677,1.40552453920043,1.44996900278939,1.4854641880896,1.49724767350124,1.5159140243636,1.53035321217856,1.57457507897545,1.63433386325267,1.66468857118553,1.68824393048426,1.70656756261653,1.71888739499656,1.72930349752827,1.74683041334288,1.75108188946724,1.76213253257868,1.79361115986108,1.82172744202814,1.84116908714554,1.86723087432706,1.87989381096231,1.89189515903273,1.8917533963866,1.87410467531264,7
706,"Second",0.650025739679668,1.18871261310351,1.41582371559814,1.34463823976352,1.32199277535288,1.33076814768474,1.31090069693406,1.30129742756021,1.32727302442547,1.32936585646683,1.32687569981922,1.35140400736583,1.40178424160654,1.44245242569793,1.44989968352597,1.46910124731985,1.49647480751259,1.51801021956905,1.53116888078069,1.54409217813712,1.55691668551772,1.55642864896118,1.57644119235795,1.5924116887326,1.59917151243075,1.6228486772352,1.63323476236768,1.6398511365471,1.64908181266921,1.66108539748595,1.64927969540006,1.64648707207387,1.63404715193448,1.61809277283566,8
